2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,resolved
2019-09-13 14:20:41,zzz,processing
2019-09-13 14:20:41,zzz,detected
2019-09-13 14:20:41,zzz,processing
