2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,resolved
2019-09-13 14:20:48,zzz,detected
2019-09-13 14:20:48,zzz,processing
